id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1089703,2014-06-23,000001,Vente,1064196,9,,RUE CHABANAIS,1669,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0019,,,8,88.34,,,,,,,,,1,2,Appartement,90,3,,,,,,2.336703,48.867568
2014-1089705,2014-06-24,000001,Vente,965000,45,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0139,,,106,119.96,,,,,,,,,1,4,Local industriel. commercial ou assimilé,305,0,,,,,,2.340815,48.870922
2014-1089705,2014-06-24,000001,Vente,965000,45,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0139,,,123,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,555,0,,,,,,2.340815,48.870922
2014-1089708,2014-06-23,000001,Vente,310000,220,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0100,,,13,,6,37.49,,,,,,,2,2,Appartement,29,2,,,,,,2.352066,48.867987
2014-1089710,2014-06-30,000001,Vente,875500,17,,BD MONTMARTRE,6510,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0052,,,167,,37,99.52,,,,,,,2,2,Appartement,90,4,,,,,,2.340741,48.871594
2014-1089711,2014-06-19,000001,Vente,20000,17,,BD DE BONNE NOUVELLE,1097,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0022,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350197,48.869882
2014-1089712,2014-06-12,000001,Vente,123000,15,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0050,,,10,14.59,,,,,,,,,1,2,Appartement,17,1,,,,,,2.349424,48.869452
2014-1089715,2014-06-26,000001,Vente,354600,112,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0089,,,10,32.31,22,,,,,,,,2,2,Appartement,31,2,,,,,,2.35046,48.863872
2014-1089716,2014-06-20,000001,Vente,980000,151,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0063,,,348,102.09,349,,,,,,,,2,2,Appartement,98,5,,,,,,2.341752,48.870724
2014-1089717,2014-06-18,000001,Vente,1050000,15,,RUE DE PALESTRO,7018,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0070,,,3,,39,,,,,,,,2,4,Local industriel. commercial ou assimilé,218,0,,,,,,2.351169,48.865472
2014-1089719,2014-06-26,000001,Vente,12300,26,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0014,,,76,16.91,,,,,,,,,1,2,Appartement,59,3,,,,,,2.347869,48.866493
2014-1089721,2014-06-23,000001,Vente,495000,61,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0112,,,10,,11,,12,,,,,,3,2,Appartement,43,2,,,,,,2.349322,48.869082
2014-1089722,2014-06-25,000001,Vente,530000,10,,RUE SAINT MARC,8686,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0062,,,248,29.62,249,30.12,250,35.84,,,,,3,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.341525,48.8705
2014-1089723,2014-06-16,000001,Vente,88000,18,,RUE DE LA BANQUE,0654,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0039,,,34,16.86,35,,,,,,,,2,2,Appartement,16,1,,,,,,2.341197,48.86797
2014-1089724,2014-06-19,000001,Vente,1500,6,,RUE DE PORT MAHON,7738,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0069,,,246,,,,,,,,,,1,2,Appartement,50,2,,,,,,2.334338,48.869373
2014-1089725,2014-06-24,000001,Vente,345000,18,,RUE NOTRE DAME DE RECOUVRANCE,6836,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0006,,,5,46.1,,,,,,,,,1,2,Appartement,40,3,,,,,,2.348339,48.870215
2014-1089726,2014-06-30,000001,Vente,340000,9,,PAS DU PONCEAU,7589,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0084,,,108,,121,,138,,139,,154,,8,4,Local industriel. commercial ou assimilé,,0,,,,,,2.352298,48.867595
2014-1089727,2014-06-27,000001,Vente,190000,96,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0133,,,129,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.351626,48.86945
2014-1089731,2014-07-09,000001,Vente,89930,27,,RUE SAINTE APOLLINE,8538,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0040,,,309,15.27,,,,,,,,,1,2,Appartement,13,1,,,,,,2.352813,48.869007
2014-1089732,2014-06-30,000001,Vente,1100000,25,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0103,,,42,55.2,77,147,9,91.66,,,,,3,2,Appartement,145,4,,,,,,2.34671,48.868512
2014-1089733,2014-07-09,000001,Vente,200000,6,,RUE DE LA VILLE NEUVE,9834,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0063,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,490,0,S,sols,,,97,2.348683,48.869563
2014-1089737,2014-07-02,000001,Vente,220000,22,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0080,,,114,24.57,,,,,,,,,1,2,Appartement,24,1,,,,,,2.34799,48.869539
2014-1089739,2014-06-03,000001,Vente,121000,185,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0198,,,18,13.16,,,,,,,,,1,2,Appartement,16,1,,,,,,2.35047,48.86607
2014-1089740,2014-07-04,000001,Vente,840000,14,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0020,,,15,82.5,19,,,,,,,,2,2,Appartement,86,4,,,,,,2.345497,48.86629
2014-1089740,2014-07-04,000001,Vente,840000,14,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0020,,,62,,,,,,,,,,1,2,Appartement,42,4,,,,,,2.345497,48.86629
2014-1089740,2014-07-04,000001,Vente,840000,14,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0020,,,20,,21,,,,,,,,2,2,Appartement,13,1,,,,,,2.345497,48.86629
2014-1089742,2014-07-15,000001,Vente,50000,45,,PAS DU CAIRE,1430,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0048,,,5,20.21,,,,,,,,,1,2,Appartement,20,1,,,,,,2.350342,48.867835
2014-1089745,2014-06-30,000001,Vente,420000,21,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0042,,,11,,12,,,,,,,,2,2,Appartement,42,2,,,,,,2.350352,48.869516
2014-1089748,2014-06-25,000001,Vente,58162,39,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0033,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35126,48.869692
2014-1089750,2014-07-16,000001,Vente,835000,23,,RUE DE LA LUNE,5850,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0041,,,26,93.1,27,,,,,,,,2,2,Appartement,84,5,,,,,,2.350253,48.869627
2014-1089751,2014-07-18,000001,Vente,450000,23,,RUE SAINTE APOLLINE,8538,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0038,,,91,50.39,,,,,,,,,1,2,Appartement,58,2,,,,,,2.353069,48.868946
2014-1089752,2014-07-07,000001,Vente,650000,51,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0152,,,14,,51,,,,,,,,2,4,Local industriel. commercial ou assimilé,48,0,,,,,,2.347621,48.866069
2014-1089752,2014-07-07,000001,Vente,650000,51,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0152,,,51,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,100,0,,,,,,2.347621,48.866069
2014-1089753,2014-06-26,000001,Vente,245000,59,,RUE DE RICHELIEU,8212,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0037,,,15,,16,,,,,,,,2,2,Appartement,75,3,,,,,,2.337148,48.866984
2014-1089753,2014-06-26,000001,Vente,245000,59,,RUE DE RICHELIEU,8212,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0037,,,43,25,,,,,,,,,1,2,Appartement,25,1,,,,,,2.337148,48.866984
2014-1089754,2014-07-15,000001,Vente,1400000,26,,RUE SAINTE FOY,8561,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0121,,,,,,,,,,,,,0,2,Appartement,30,2,S,sols,,,65,2.351754,48.868789
2014-1089754,2014-07-15,000001,Vente,1400000,26,,RUE SAINTE FOY,8561,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0121,,,,,,,,,,,,,0,2,Appartement,5,1,S,sols,,,65,2.351754,48.868789
2014-1089754,2014-07-15,000001,Vente,1400000,26,,RUE SAINTE FOY,8561,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0121,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,436,0,S,sols,,,65,2.351754,48.868789
2014-1089755,2014-07-09,000001,Vente,1071000,26,,RUE FEYDEAU,3635,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0122,,,15,98.64,46,,,,,,,,2,2,Appartement,95,3,,,,,,2.340045,48.870003
2014-1089758,2014-07-03,000001,Vente,1017500,57,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0052,,,18,106.25,,,,,,,,,1,2,Appartement,105,5,,,,,,2.351355,48.866316
2014-1089760,2014-07-18,000001,Vente,227500,21,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0100,,,51,38.05,,,,,,,,,1,2,Appartement,20,2,,,,,,2.351,48.867315
2014-1089763,2014-06-30,000001,Vente,561000,42,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0031,,,153,60,154,50,,,,,,,2,2,Appartement,100,3,,,,,,2.343762,48.870265
2014-1089764,2014-07-07,000001,Vente,300000,7,,RUE N D DE BONNE NOUVELLE,6828,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0207,,,10,61.41,,,,,,,,,1,2,Appartement,45,3,,,,,,2.349445,48.869687
2014-1089766,2014-07-17,000001,Vente,44000,10,,PAS DU GRAND CERF,4269,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0038,,,211,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349325,48.864805
2014-1089769,2014-07-18,000001,Vente,80000,44,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0124,,,2,13.66,,,,,,,,,1,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.350317,48.869322
2014-1089771,2014-07-10,000001,Vente,381000,18,,RUE SAINT JOSEPH,8659,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0053,,,2,41.87,3,,4,,,,,,3,2,Appartement,45,3,,,,,,2.344197,48.868715
2014-1089772,2014-04-28,000001,Vente,330000,14,,RUE SAINTE FOY,8561,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0125,,,121,43.29,157,,,,,,,,2,4,Local industriel. commercial ou assimilé,54,0,,,,,,2.351252,48.868493
2014-1089773,2014-07-15,000001,Vente,890000,45,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0139,,,109,120.82,,,,,,,,,1,4,Local industriel. commercial ou assimilé,175,0,,,,,,2.340815,48.870922
2014-1089775,2014-07-22,000001,Vente,560000,94,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0137,,,26,68.4,,,,,,,,,1,2,Appartement,76,4,,,,,,2.348074,48.867913
2014-1089776,2014-07-18,000001,Vente,572000,7,,RUE PAUL LELONG,7167,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0144,,,37,109.86,38,,,,,,,,2,4,Local industriel. commercial ou assimilé,110,0,,,,,,2.34305,48.867434
2014-1089776,2014-07-18,000001,Vente,572000,7,,RUE PAUL LELONG,7167,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0144,,,37,109.86,38,,,,,,,,2,4,Local industriel. commercial ou assimilé,9,0,,,,,,2.34305,48.867434
2014-1089777,2014-07-24,000001,Vente,860000,45,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0139,,,108,53.1,,,,,,,,,1,2,Appartement,40,2,,,,,,2.340815,48.870922
2014-1089777,2014-07-24,000001,Vente,860000,45,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0139,,,124,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,555,0,,,,,,2.340815,48.870922
2014-1089777,2014-07-24,000001,Vente,860000,45,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0139,,,107,62.22,,,,,,,,,1,2,Appartement,70,2,,,,,,2.340815,48.870922
2014-1089778,2014-06-30,000001,Vente,543790,72,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0169,,,107,57.57,126,,,,,,,,2,2,Appartement,52,2,,,,,,2.349692,48.868913
2014-1089780,2014-06-12,000003,Vente,80000,133,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0152,,,49,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,73,0,,,,,,2.35098,48.869134
2014-1089781,2014-06-12,000004,Vente,5000,133,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0152,,,50,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,73,0,,,,,,2.35098,48.869134
2014-1089782,2014-07-23,000001,Vente,185000,194,B,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0062,,,110,24.67,,,,,,,,,1,2,Appartement,23,1,,,,,,2.351659,48.867057
2014-1089783,2014-07-18,000001,Vente,115000,73,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0120,,,48,16.49,,,,,,,,,1,2,Appartement,18,1,,,,,,2.349957,48.869276
2014-1089785,2014-07-25,000001,Vente,555000,13,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0071,,,38,,8,66.63,,,,,,,2,2,Appartement,68,3,,,,,,2.347252,48.86921
2014-1089787,2014-07-08,000001,Vente,540000,10,,RUE SAINTE FOY,8561,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0127,,,1,,19,,2,,20,,21,,9,4,Local industriel. commercial ou assimilé,105,0,,,,,,2.350804,48.868511
2014-1089792,2014-07-02,000001,Vente,280000,22,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0098,,,116,30.24,,,,,,,,,1,2,Appartement,28,1,,,,,,2.34566,48.866799
2014-1089794,2014-07-08,000001,Vente,436900,2,,RUE BRONGNIART,1317,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0146,,,19,51.82,20,,,,,,,,2,2,Appartement,60,2,,,,,,2.342587,48.869784
2014-1089795,2014-07-16,000001,Vente,8650000,21,,RUE DE CHOISEUL,2013,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0039,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,941,0,S,sols,,,277,2.335709,48.87044
2014-1089795,2014-07-16,000001,Vente,8650000,21,,RUE DE CHOISEUL,2013,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0039,,,,,,,,,,,,,0,2,Appartement,44,2,S,sols,,,277,2.335709,48.87044
2014-1089799,2014-07-18,000001,Vente,80000,117,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0167,,,33,,34,,35,,36,,37,,5,3,Dépendance,,0,,,,,,2.349941,48.868822
2014-1089800,2014-07-18,000001,Vente,320000,85,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0015,,,4,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.348024,48.866805
2014-1089801,2014-07-21,000001,Vente,1340600,21,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0081,,,11,,39,,43,,,,,,3,2,Appartement,146,4,,,,,,2.345257,48.869127
2014-1089802,2014-07-25,000001,Vente,63800,49,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0083,,,45,,,,,,,,,,1,2,Appartement,19,1,,,,,,2.344317,48.86567
2014-1089805,2014-07-04,000001,Vente,162550,15,,RUE PAUL LELONG,7167,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0156,,,14,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.342231,48.86749
2014-1089806,2014-07-29,000001,Vente,167000,3,,RUE N D DE BONNE NOUVELLE,6828,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0047,,,39,,,,,,,,,,1,2,Appartement,23,1,,,,,,2.349453,48.86953
2014-1089809,2014-06-19,000001,Vente,360000,11,,RUE DU PONCEAU,7590,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0084,,,1,,2,,3,,4,,44,,14,4,Local industriel. commercial ou assimilé,72,0,,,,,,2.351554,48.866707
2014-1089811,2014-07-24,000001,Vente,90000,208,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0094,,,29,12.51,30,,,,,,,,2,2,Appartement,14,1,,,,,,2.351909,48.86752
2014-1089812,2014-07-09,000001,Vente,300000,29,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0133,,,1,60.66,2,,3,,4,,,,4,4,Local industriel. commercial ou assimilé,120,0,,,,,,2.348564,48.865931
2014-1089814,2014-07-10,000001,Vente,51000,4,,IMP DES PEINTRES,7218,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0089,,,101,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,8,0,,,,,,2.35046,48.863872
2014-1089815,2014-06-30,000001,Vente,1928000,289,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0141,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,32,0,S,sols,,,81,2.352237,48.869455
2014-1089815,2014-06-30,000001,Vente,1928000,289,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0141,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,51,0,S,sols,,,81,2.352237,48.869455
2014-1089815,2014-06-30,000001,Vente,1928000,289,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0141,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,51,0,S,sols,,,81,2.352237,48.869455
2014-1089815,2014-06-30,000001,Vente,1928000,289,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0141,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,434,0,S,sols,,,81,2.352237,48.869455
2014-1089815,2014-06-30,000001,Vente,1928000,289,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0141,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,51,0,S,sols,,,81,2.352237,48.869455
2014-1089815,2014-06-30,000001,Vente,1928000,289,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0141,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,47,0,S,sols,,,81,2.352237,48.869455
2014-1089816,2014-07-16,000001,Vente,62000,7,,RUE D ALEXANDRIE,0166,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0016,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350892,48.867869
2014-1089817,2014-07-29,000001,Vente,196000,73,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0135,,,18,21.39,20,,,,,,,,2,2,Appartement,21,1,,,,,,2.346851,48.867905
2014-1089818,2014-07-25,000001,Vente,608000,32,,RUE BLONDEL,1021,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0154,,,11,67.16,14,67.16,,,,,,,2,2,Appartement,70,3,,,,,,2.35261,48.869013
2014-1089821,2014-07-21,000001,Vente,200000,38,,PAS CHOISEUL,2012,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0081,,,5,21.06,,,,,,,,,1,2,Appartement,22,1,,,,,,2.335502,48.867861
2014-1089822,2014-07-25,000001,Vente,880000,45,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0139,,,50,60.55,51,103,,,,,,,2,4,Local industriel. commercial ou assimilé,170,0,,,,,,2.340815,48.870922
2014-1089823,2014-07-25,000001,Vente,735000,45,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0139,,,127,50.35,128,,,,,,,,2,2,Appartement,55,2,,,,,,2.340815,48.870922
2014-1089823,2014-07-25,000001,Vente,735000,45,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0139,,,110,67,,,,,,,,,1,2,Appartement,65,3,,,,,,2.340815,48.870922
2014-1089824,2014-07-16,000001,Vente,190000,3,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0088,,,41,18.27,,,,,,,,,1,2,Appartement,20,1,,,,,,2.346855,48.866608
2014-1089826,2014-07-28,000001,Vente,1,38,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0138,,,1,,16,,,,,,,,2,4,Local industriel. commercial ou assimilé,108,0,,,,,,2.347859,48.864843
2014-1089827,2014-07-23,000001,Vente,250000,12,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0004,,,38,,,,,,,,,,1,2,Appartement,38,1,,,,,,2.347585,48.86667
2014-1089827,2014-07-23,000001,Vente,250000,12,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0004,,,9,39.07,,,,,,,,,1,2,Appartement,39,2,,,,,,2.347585,48.86667
2014-1089828,2014-07-08,000001,Vente,1000200,36,,RUE DUSSOUBS,3055,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0031,,,2,70.08,,,,,,,,,1,2,Appartement,72,4,,,,,,2.34946,48.866538
2014-1089828,2014-07-08,000001,Vente,1000200,36,,RUE DUSSOUBS,3055,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0031,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34946,48.866538
2014-1089828,2014-07-08,000001,Vente,1000200,36,,RUE DUSSOUBS,3055,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0031,,,3,10.61,,,,,,,,,1,2,Appartement,8,1,,,,,,2.34946,48.866538
2014-1089829,2014-07-30,000001,Vente,729500,19,,RUE SAINT MARC,8686,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0117,,,33,,7,83.47,,,,,,,2,2,Appartement,82,4,,,,,,2.340144,48.870331
2014-1089830,2014-07-29,000001,Vente,625000,31,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0061,,,12,78.98,16,,,,,,,,2,2,Appartement,80,2,,,,,,2.347686,48.869941
2014-1089835,2014-07-23,000001,Vente,530000,11,,RUE RAMEAU,8011,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0002,,,12,56.09,25,,39,,,,,,3,4,Local industriel. commercial ou assimilé,58,0,,,,,,2.336845,48.867822
2014-1089836,2014-07-11,000001,Vente,205000,15,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0050,,,43,,48,,,,,,,,2,2,Appartement,55,2,,,,,,2.349424,48.869452
2014-1089837,2014-06-25,000001,Vente,367000,21,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0100,,,34,45.4,,,,,,,,,1,2,Appartement,44,3,,,,,,2.351,48.867315
2014-1089838,2014-07-31,000001,Vente,32500,4,,RUE SAINT FIACRE,8609,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0039,,,2036,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.345598,48.869531
2014-1089842,2014-07-17,000001,Vente,315000,48,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0137,,,33,,,,,,,,,,1,2,Appartement,38,1,,,,,,2.348362,48.865725
2014-1089843,2014-07-31,000001,Vente,884350,64,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0175,,,14,,7,92.59,,,,,,,2,2,Appartement,92,4,,,,,,2.349033,48.86866
2014-1089844,2014-07-29,000001,Vente,95000,33,,RUE SAINT AUGUSTIN,8493,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0023,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334586,48.868558
2014-1089845,2014-07-29,000001,Vente,582000,141,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0053,,,177,,178,,,,,,,,2,2,Appartement,66,4,,,,,,2.34979,48.864588
2014-1089848,2014-07-31,000001,Vente,150000,2,,RUE GRETRY,4328,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0012,,,112,,113,27.53,,,,,,,2,2,Appartement,27,1,,,,,,2.337593,48.870514
2014-1089851,2014-07-31,000001,Vente,110000,120,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0007,,,10,14.93,,,,,,,,,1,2,Appartement,18,1,,,,,,2.350731,48.868755
2014-1089852,2014-08-05,000001,Vente,16000,10,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0050,,,203,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,11,0,,,,,,2.33156,48.868834
2014-1089855,2014-07-28,000001,Vente,185500,57,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0155,,,5,33.76,,,,,,,,,1,2,Appartement,32,2,,,,,,2.347377,48.866208
2014-1089856,2014-07-24,000001,Vente,1284328.5,147,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0142,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,40,0,S,sols,,,100,2.352133,48.869426
2014-1089856,2014-07-24,000001,Vente,1284328.5,147,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0142,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,40,0,S,sols,,,100,2.352133,48.869426
2014-1089856,2014-07-24,000001,Vente,1284328.5,147,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0142,,,,,,,,,,,,,0,2,Appartement,45,2,S,sols,,,100,2.352133,48.869426
2014-1089856,2014-07-24,000001,Vente,1284328.5,147,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0142,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,76,0,S,sols,,,100,2.352133,48.869426
